"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𖦶 ","169B6","BAMUM LETTER PHASE-E NGKUP","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92598
" 𖦷 ","169B7","BAMUM LETTER PHASE-E KET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92599
" 𖦸 ","169B8","BAMUM LETTER PHASE-E MAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92600
" 𖦹 ","169B9","BAMUM LETTER PHASE-E NGKAAMI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92601
" 𖦺 ","169BA","BAMUM LETTER PHASE-E GHET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92602
" 𖦻 ","169BB","BAMUM LETTER PHASE-E FA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92603
" 𖦼 ","169BC","BAMUM LETTER PHASE-E NTUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92604
" 𖦽 ","169BD","BAMUM LETTER PHASE-E PEUT","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92605
" 𖦾 ","169BE","BAMUM LETTER PHASE-E YEUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92606
" 𖦿 ","169BF","BAMUM LETTER PHASE-E NGGEUAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92607
" 𖧀 ","169C0","BAMUM LETTER PHASE-E NYI BETWEEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92608
" 𖧁 ","169C1","BAMUM LETTER PHASE-E NZUQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92609
" 𖧂 ","169C2","BAMUM LETTER PHASE-E POON","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92610
" 𖧃 ","169C3","BAMUM LETTER PHASE-E MIEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92611
" 𖧄 ","169C4","BAMUM LETTER PHASE-E FUET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92612
" 𖧅 ","169C5","BAMUM LETTER PHASE-E NAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92613
" 𖧆 ","169C6","BAMUM LETTER PHASE-E MUAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92614
" 𖧇 ","169C7","BAMUM LETTER PHASE-E GHEUAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92615
" 𖧈 ","169C8","BAMUM LETTER PHASE-E FU I","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92616
" 𖧉 ","169C9","BAMUM LETTER PHASE-E MVI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92617
" 𖧊 ","169CA","BAMUM LETTER PHASE-E PUAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92618
" 𖧋 ","169CB","BAMUM LETTER PHASE-E NGKUM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92619
" 𖧌 ","169CC","BAMUM LETTER PHASE-E KUT","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92620
" 𖧍 ","169CD","BAMUM LETTER PHASE-E PIET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92621
" 𖧎 ","169CE","BAMUM LETTER PHASE-E NTAP","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92622
" 𖧏 ","169CF","BAMUM LETTER PHASE-E YEUAET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92623
" 𖧐 ","169D0","BAMUM LETTER PHASE-E NGGUP","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92624
" 𖧑 ","169D1","BAMUM LETTER PHASE-E PA PEOPLE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92625
" 𖧒 ","169D2","BAMUM LETTER PHASE-E FU CALL","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92626
" 𖧓 ","169D3","BAMUM LETTER PHASE-E FOM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92627
" 𖧔 ","169D4","BAMUM LETTER PHASE-E NJEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92628
" 𖧕 ","169D5","BAMUM LETTER PHASE-E A","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92629
" 𖧖 ","169D6","BAMUM LETTER PHASE-E TOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92630
" 𖧗 ","169D7","BAMUM LETTER PHASE-E O","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92631
" 𖧘 ","169D8","BAMUM LETTER PHASE-E I","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92632
" 𖧙 ","169D9","BAMUM LETTER PHASE-E LAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92633
" 𖧚 ","169DA","BAMUM LETTER PHASE-E PA PLURAL","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92634
" 𖧛 ","169DB","BAMUM LETTER PHASE-E TAA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92635
" 𖧜 ","169DC","BAMUM LETTER PHASE-E TAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92636
" 𖧝 ","169DD","BAMUM LETTER PHASE-E NDAA MY HOUSE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92637
" 𖧞 ","169DE","BAMUM LETTER PHASE-E SHIQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92638
" 𖧟 ","169DF","BAMUM LETTER PHASE-E YEUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92639
" 𖧠 ","169E0","BAMUM LETTER PHASE-E NGUAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92640
" 𖧡 ","169E1","BAMUM LETTER PHASE-E YUAEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92641
" 𖧢 ","169E2","BAMUM LETTER PHASE-E YOQ SWIMMING","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92642
" 𖧣 ","169E3","BAMUM LETTER PHASE-E YOQ COVER","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92643
" 𖧤 ","169E4","BAMUM LETTER PHASE-E YUQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92644
" 𖧥 ","169E5","BAMUM LETTER PHASE-E YUN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92645
" 𖧦 ","169E6","BAMUM LETTER PHASE-E KEUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92646
" 𖧧 ","169E7","BAMUM LETTER PHASE-E PEUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92647
" 𖧨 ","169E8","BAMUM LETTER PHASE-E NJEE EPOCH","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92648
" 𖧩 ","169E9","BAMUM LETTER PHASE-E PUE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92649
" 𖧪 ","169EA","BAMUM LETTER PHASE-E WUE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92650
" 𖧫 ","169EB","BAMUM LETTER PHASE-E FEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92651
" 𖧬 ","169EC","BAMUM LETTER PHASE-E VEE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92652
" 𖧭 ","169ED","BAMUM LETTER PHASE-E LU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92653
" 𖧮 ","169EE","BAMUM LETTER PHASE-E MI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92654
" 𖧯 ","169EF","BAMUM LETTER PHASE-E REUX","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92655
" 𖧰 ","169F0","BAMUM LETTER PHASE-E RAE","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92656
" 𖧱 ","169F1","BAMUM LETTER PHASE-E NGUAET","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92657
" 𖧲 ","169F2","BAMUM LETTER PHASE-E NGA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92658
" 𖧳 ","169F3","BAMUM LETTER PHASE-E SHO","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92659
" 𖧴 ","169F4","BAMUM LETTER PHASE-E SHOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92660
" 𖧵 ","169F5","BAMUM LETTER PHASE-E FU REMEDY","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92661
" 𖧶 ","169F6","BAMUM LETTER PHASE-E NA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92662
" 𖧷 ","169F7","BAMUM LETTER PHASE-E PI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92663
" 𖧸 ","169F8","BAMUM LETTER PHASE-E LOQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92664
" 𖧹 ","169F9","BAMUM LETTER PHASE-E KO","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92665
" 𖧺 ","169FA","BAMUM LETTER PHASE-E MEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92666
" 𖧻 ","169FB","BAMUM LETTER PHASE-E MA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92667
" 𖧼 ","169FC","BAMUM LETTER PHASE-E MAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92668
" 𖧽 ","169FD","BAMUM LETTER PHASE-E TEU","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92669
" 𖧾 ","169FE","BAMUM LETTER PHASE-E KI","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92670
" 𖧿 ","169FF","BAMUM LETTER PHASE-E MON","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92671
" 𖨀 ","16A00","BAMUM LETTER PHASE-E TEN","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92672
" 𖨁 ","16A01","BAMUM LETTER PHASE-E FAQ","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92673
" 𖨂 ","16A02","BAMUM LETTER PHASE-E GHOM","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92674
" 𖨃 ","16A03","BAMUM LETTER PHASE-F KA","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92675
" 𖨄 ","16A04","BAMUM LETTER PHASE-F U","Bamum Script","Yes","Yes","Bamum_Supplement","Other_Letter","Other","Bamum","Bamum","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",92676
