"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" ＂ ","FF02","FULLWIDTH QUOTATION MARK","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65282
" ＃ ","FF03","FULLWIDTH NUMBER SIGN","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65283
" ＄ ","FF04","FULLWIDTH DOLLAR SIGN","Currency Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Currency_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65284
" ％ ","FF05","FULLWIDTH PERCENT SIGN","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65285
" ＆ ","FF06","FULLWIDTH AMPERSAND","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65286
" ＇ ","FF07","FULLWIDTH APOSTROPHE","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65287
" （ ","FF08","FULLWIDTH LEFT PARENTHESIS","Open Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Open_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65288
" ） ","FF09","FULLWIDTH RIGHT PARENTHESIS","Close Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Close_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65289
" ＊ ","FF0A","FULLWIDTH ASTERISK","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65290
" ＋ ","FF0B","FULLWIDTH PLUS SIGN","Math Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Math_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65291
" ， ","FF0C","FULLWIDTH COMMA","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65292
" － ","FF0D","FULLWIDTH HYPHEN-MINUS","Dash Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Dash_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65293
" ． ","FF0E","FULLWIDTH FULL STOP","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65294
" ／ ","FF0F","FULLWIDTH SOLIDUS","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65295
" ０ ","FF10","FULLWIDTH DIGIT ZERO","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65296
" １ ","FF11","FULLWIDTH DIGIT ONE","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65297
" ２ ","FF12","FULLWIDTH DIGIT TWO","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65298
" ３ ","FF13","FULLWIDTH DIGIT THREE","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65299
" ４ ","FF14","FULLWIDTH DIGIT FOUR","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65300
" ５ ","FF15","FULLWIDTH DIGIT FIVE","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65301
" ６ ","FF16","FULLWIDTH DIGIT SIX","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65302
" ７ ","FF17","FULLWIDTH DIGIT SEVEN","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65303
" ８ ","FF18","FULLWIDTH DIGIT EIGHT","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65304
" ９ ","FF19","FULLWIDTH DIGIT NINE","Decimal Number","Yes","No","Halfwidth_And_Fullwidth_Forms","Decimal_Number","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65305
" ： ","FF1A","FULLWIDTH COLON","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65306
" ； ","FF1B","FULLWIDTH SEMICOLON","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65307
" ＜ ","FF1C","FULLWIDTH LESS-THAN SIGN","Math Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Math_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65308
" ＝ ","FF1D","FULLWIDTH EQUALS SIGN","Math Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Math_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65309
" ＞ ","FF1E","FULLWIDTH GREATER-THAN SIGN","Math Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Math_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65310
" ？ ","FF1F","FULLWIDTH QUESTION MARK","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65311
" ＠ ","FF20","FULLWIDTH COMMERCIAL AT","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65312
" Ａ ","FF21","FULLWIDTH LATIN CAPITAL LETTER A","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65313
" Ｂ ","FF22","FULLWIDTH LATIN CAPITAL LETTER B","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65314
" Ｃ ","FF23","FULLWIDTH LATIN CAPITAL LETTER C","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65315
" Ｄ ","FF24","FULLWIDTH LATIN CAPITAL LETTER D","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65316
" Ｅ ","FF25","FULLWIDTH LATIN CAPITAL LETTER E","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65317
" Ｆ ","FF26","FULLWIDTH LATIN CAPITAL LETTER F","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65318
" Ｇ ","FF27","FULLWIDTH LATIN CAPITAL LETTER G","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65319
" Ｈ ","FF28","FULLWIDTH LATIN CAPITAL LETTER H","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65320
" Ｉ ","FF29","FULLWIDTH LATIN CAPITAL LETTER I","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65321
" Ｊ ","FF2A","FULLWIDTH LATIN CAPITAL LETTER J","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65322
" Ｋ ","FF2B","FULLWIDTH LATIN CAPITAL LETTER K","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65323
" Ｌ ","FF2C","FULLWIDTH LATIN CAPITAL LETTER L","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65324
" Ｍ ","FF2D","FULLWIDTH LATIN CAPITAL LETTER M","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65325
" Ｎ ","FF2E","FULLWIDTH LATIN CAPITAL LETTER N","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65326
" Ｏ ","FF2F","FULLWIDTH LATIN CAPITAL LETTER O","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65327
" Ｐ ","FF30","FULLWIDTH LATIN CAPITAL LETTER P","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65328
" Ｑ ","FF31","FULLWIDTH LATIN CAPITAL LETTER Q","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65329
" Ｒ ","FF32","FULLWIDTH LATIN CAPITAL LETTER R","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65330
" Ｓ ","FF33","FULLWIDTH LATIN CAPITAL LETTER S","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65331
" Ｔ ","FF34","FULLWIDTH LATIN CAPITAL LETTER T","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65332
" Ｕ ","FF35","FULLWIDTH LATIN CAPITAL LETTER U","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65333
" Ｖ ","FF36","FULLWIDTH LATIN CAPITAL LETTER V","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65334
" Ｗ ","FF37","FULLWIDTH LATIN CAPITAL LETTER W","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65335
" Ｘ ","FF38","FULLWIDTH LATIN CAPITAL LETTER X","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65336
" Ｙ ","FF39","FULLWIDTH LATIN CAPITAL LETTER Y","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65337
" Ｚ ","FF3A","FULLWIDTH LATIN CAPITAL LETTER Z","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Uppercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65338
" ［ ","FF3B","FULLWIDTH LEFT SQUARE BRACKET","Open Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Open_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65339
" ＼ ","FF3C","FULLWIDTH REVERSE SOLIDUS","Other Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Other_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65340
" ］ ","FF3D","FULLWIDTH RIGHT SQUARE BRACKET","Close Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Close_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65341
" ＾ ","FF3E","FULLWIDTH CIRCUMFLEX ACCENT","Modifier Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Modifier_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","Yes","No",NA,"No","Not_Applicable","na","No","Yes","No","No","No","No","No",65342
" ＿ ","FF3F","FULLWIDTH LOW LINE","Connector Punctuation","No","No","Halfwidth_And_Fullwidth_Forms","Connector_Punctuation","Other","Common","Common","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65343
" ｀ ","FF40","FULLWIDTH GRAVE ACCENT","Modifier Symbol","No","No","Halfwidth_And_Fullwidth_Forms","Modifier_Symbol","Other","Common","Common","No","No","Not_Reordered",NA,"No","Yes","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65344
" ａ ","FF41","FULLWIDTH LATIN SMALL LETTER A","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65345
" ｂ ","FF42","FULLWIDTH LATIN SMALL LETTER B","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65346
" ｃ ","FF43","FULLWIDTH LATIN SMALL LETTER C","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65347
" ｄ ","FF44","FULLWIDTH LATIN SMALL LETTER D","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65348
" ｅ ","FF45","FULLWIDTH LATIN SMALL LETTER E","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65349
" ｆ ","FF46","FULLWIDTH LATIN SMALL LETTER F","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65350
" ｇ ","FF47","FULLWIDTH LATIN SMALL LETTER G","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65351
" ｈ ","FF48","FULLWIDTH LATIN SMALL LETTER H","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65352
" ｉ ","FF49","FULLWIDTH LATIN SMALL LETTER I","Latin Script","Yes","Yes","Halfwidth_And_Fullwidth_Forms","Lowercase_Letter","Other","Latin","Latin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",65353
