"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 뺒 ","BE92","HANGUL SYLLABLE BBAEJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48786
" 뺓 ","BE93","HANGUL SYLLABLE BBAEC","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48787
" 뺔 ","BE94","HANGUL SYLLABLE BBAEK","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48788
" 뺕 ","BE95","HANGUL SYLLABLE BBAET","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48789
" 뺖 ","BE96","HANGUL SYLLABLE BBAEP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48790
" 뺗 ","BE97","HANGUL SYLLABLE BBAEH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48791
" 뺘 ","BE98","HANGUL SYLLABLE BBYA","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LV_Syllable","na","No","No","No","No","No","No","No",48792
" 뺙 ","BE99","HANGUL SYLLABLE BBYAG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48793
" 뺚 ","BE9A","HANGUL SYLLABLE BBYAGG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48794
" 뺛 ","BE9B","HANGUL SYLLABLE BBYAGS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48795
" 뺜 ","BE9C","HANGUL SYLLABLE BBYAN","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48796
" 뺝 ","BE9D","HANGUL SYLLABLE BBYANJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48797
" 뺞 ","BE9E","HANGUL SYLLABLE BBYANH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48798
" 뺟 ","BE9F","HANGUL SYLLABLE BBYAD","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48799
" 뺠 ","BEA0","HANGUL SYLLABLE BBYAL","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48800
" 뺡 ","BEA1","HANGUL SYLLABLE BBYALG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48801
" 뺢 ","BEA2","HANGUL SYLLABLE BBYALM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48802
" 뺣 ","BEA3","HANGUL SYLLABLE BBYALB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48803
" 뺤 ","BEA4","HANGUL SYLLABLE BBYALS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48804
" 뺥 ","BEA5","HANGUL SYLLABLE BBYALT","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48805
" 뺦 ","BEA6","HANGUL SYLLABLE BBYALP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48806
" 뺧 ","BEA7","HANGUL SYLLABLE BBYALH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48807
" 뺨 ","BEA8","HANGUL SYLLABLE BBYAM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48808
" 뺩 ","BEA9","HANGUL SYLLABLE BBYAB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48809
" 뺪 ","BEAA","HANGUL SYLLABLE BBYABS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48810
" 뺫 ","BEAB","HANGUL SYLLABLE BBYAS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48811
" 뺬 ","BEAC","HANGUL SYLLABLE BBYASS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48812
" 뺭 ","BEAD","HANGUL SYLLABLE BBYANG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48813
" 뺮 ","BEAE","HANGUL SYLLABLE BBYAJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48814
" 뺯 ","BEAF","HANGUL SYLLABLE BBYAC","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48815
" 뺰 ","BEB0","HANGUL SYLLABLE BBYAK","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48816
" 뺱 ","BEB1","HANGUL SYLLABLE BBYAT","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48817
" 뺲 ","BEB2","HANGUL SYLLABLE BBYAP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48818
" 뺳 ","BEB3","HANGUL SYLLABLE BBYAH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48819
" 뺴 ","BEB4","HANGUL SYLLABLE BBYAE","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LV_Syllable","na","No","No","No","No","No","No","No",48820
" 뺵 ","BEB5","HANGUL SYLLABLE BBYAEG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48821
" 뺶 ","BEB6","HANGUL SYLLABLE BBYAEGG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48822
" 뺷 ","BEB7","HANGUL SYLLABLE BBYAEGS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48823
" 뺸 ","BEB8","HANGUL SYLLABLE BBYAEN","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48824
" 뺹 ","BEB9","HANGUL SYLLABLE BBYAENJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48825
" 뺺 ","BEBA","HANGUL SYLLABLE BBYAENH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48826
" 뺻 ","BEBB","HANGUL SYLLABLE BBYAED","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48827
" 뺼 ","BEBC","HANGUL SYLLABLE BBYAEL","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48828
" 뺽 ","BEBD","HANGUL SYLLABLE BBYAELG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48829
" 뺾 ","BEBE","HANGUL SYLLABLE BBYAELM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48830
" 뺿 ","BEBF","HANGUL SYLLABLE BBYAELB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48831
" 뻀 ","BEC0","HANGUL SYLLABLE BBYAELS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48832
" 뻁 ","BEC1","HANGUL SYLLABLE BBYAELT","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48833
" 뻂 ","BEC2","HANGUL SYLLABLE BBYAELP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48834
" 뻃 ","BEC3","HANGUL SYLLABLE BBYAELH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48835
" 뻄 ","BEC4","HANGUL SYLLABLE BBYAEM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48836
" 뻅 ","BEC5","HANGUL SYLLABLE BBYAEB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48837
" 뻆 ","BEC6","HANGUL SYLLABLE BBYAEBS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48838
" 뻇 ","BEC7","HANGUL SYLLABLE BBYAES","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48839
" 뻈 ","BEC8","HANGUL SYLLABLE BBYAESS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48840
" 뻉 ","BEC9","HANGUL SYLLABLE BBYAENG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48841
" 뻊 ","BECA","HANGUL SYLLABLE BBYAEJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48842
" 뻋 ","BECB","HANGUL SYLLABLE BBYAEC","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48843
" 뻌 ","BECC","HANGUL SYLLABLE BBYAEK","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48844
" 뻍 ","BECD","HANGUL SYLLABLE BBYAET","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48845
" 뻎 ","BECE","HANGUL SYLLABLE BBYAEP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48846
" 뻏 ","BECF","HANGUL SYLLABLE BBYAEH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48847
" 뻐 ","BED0","HANGUL SYLLABLE BBEO","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LV_Syllable","na","No","No","No","No","No","No","No",48848
" 뻑 ","BED1","HANGUL SYLLABLE BBEOG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48849
" 뻒 ","BED2","HANGUL SYLLABLE BBEOGG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48850
" 뻓 ","BED3","HANGUL SYLLABLE BBEOGS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48851
" 뻔 ","BED4","HANGUL SYLLABLE BBEON","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48852
" 뻕 ","BED5","HANGUL SYLLABLE BBEONJ","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48853
" 뻖 ","BED6","HANGUL SYLLABLE BBEONH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48854
" 뻗 ","BED7","HANGUL SYLLABLE BBEOD","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48855
" 뻘 ","BED8","HANGUL SYLLABLE BBEOL","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48856
" 뻙 ","BED9","HANGUL SYLLABLE BBEOLG","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48857
" 뻚 ","BEDA","HANGUL SYLLABLE BBEOLM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48858
" 뻛 ","BEDB","HANGUL SYLLABLE BBEOLB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48859
" 뻜 ","BEDC","HANGUL SYLLABLE BBEOLS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48860
" 뻝 ","BEDD","HANGUL SYLLABLE BBEOLT","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48861
" 뻞 ","BEDE","HANGUL SYLLABLE BBEOLP","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48862
" 뻟 ","BEDF","HANGUL SYLLABLE BBEOLH","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48863
" 뻠 ","BEE0","HANGUL SYLLABLE BBEOM","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48864
" 뻡 ","BEE1","HANGUL SYLLABLE BBEOB","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48865
" 뻢 ","BEE2","HANGUL SYLLABLE BBEOBS","Hangul Script",NA,"Yes","Hangul_Syllables","Other_Letter","Other","Hangul",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","LVT_Syllable","na","No","No","No","No","No","No","No",48866
